Date,Open,High,Low,Close,Volume
2016-04-07,109.758,110.287,106.718,107.228,428246.03851745
2016-04-08,108.144,109.447,106.718,107.681,483793.01238304
2016-04-11,108.115,109.277,106.718,106.945,274236.50619174
2016-04-12,107.511,108.068,105.859,106.586,358323.259975
2016-04-13,107.785,109.163,107.577,108.465,377694.00275368
2016-04-14,108.427,109.55,107.926,108.493,235668.72077194
2016-04-15,108.465,110.004,108.465,109.447,527240.28886202
2016-04-18,109.163,110.674,108.493,110.674,349492.0907865
2016-04-19,110.495,113.308,110.495,113.034,698382.58597464
2016-04-20,112.647,113.667,112.43,113.034,478726.05227296
2016-04-21,113.346,114.054,110.995,111.986,599491.07290654
2016-04-22,111.949,111.949,109.975,111.165,199066.71251859
2016-04-25,111.165,111.486,109.9,110.608,240319.4360402
2016-04-26,111.023,111.127,108.427,109.135,303674.44291822
2016-04-27,109.097,109.277,106.35,106.945,389971.63686656
2016-04-28,106.567,108.814,106.567,108.814,561174.30536845
2016-04-29,108.776,109.409,107.011,109.295,364267.19395029
2016-05-02,109.55,110.957,108.71,110.4,166478.8720782
2016-05-04,109.05,110.004,107.048,107.048,518931.27923335
2016-05-05,107.011,107.266,103.073,104.131,325642.21458275
2016-05-06,104.188,109.022,104.188,108.002,707679.77992243
2016-05-09,108.115,110.051,107.719,109.758,359353.81018134
2016-05-10,109.55,109.72,107.152,109.343,561192.31087051
2016-05-11,108.03,108.219,104.933,105.443,458162.70976938
2016-05-12,105.491,106.699,104.339,104.339,339868.6795072
2016-05-13,104.424,107.36,104.424,106.482,690641.27923455
2016-05-16,107.785,110.183,107.511,109.484,512644.18157168
2016-05-17,110.145,110.778,108.172,108.427,1222772.7097747
2016-05-18,108.71,109.616,107.757,108.144,443418.32187381
2016-05-19,109.409,109.409,106.208,106.765,417794.37414323
2016-05-20,106.312,106.312,103.536,103.706,478172.11829771
2016-05-23,104.622,106.246,104.301,105.604,533763.57634487
2016-05-24,105.604,107.228,104.886,106.104,360616.31362014
2016-05-25,106.312,107.898,106.312,107.152,324007.9504837
2016-05-27,106.274,108.88,105.963,107.823,517313.96148919
2016-05-30,107.823,108.03,106.803,107.435,77054.01650673
2016-05-31,107.435,108.493,105.009,105.009,794651.65062456
2016-06-01,105.085,105.254,100.402,101.044,359403.59009881
2016-06-02,100.892,102.677,99.8634,101.45,539704.33287861
2016-06-03,101.421,103.385,99.7595,103.149,1190858.486941
2016-06-06,103.489,104.933,102.583,104.688,318751.40302837
2016-06-07,104.933,106.945,104.764,106.916,762172.90234372
2016-06-08,106.945,109.343,105.745,109.201,541714.59422663
2016-06-09,108.946,109.135,106.671,107.303,299066.09353717
2016-06-10,107.719,107.823,102.79,102.79,331822.33837922
2016-06-13,102.092,103.177,101.421,103.149,299591.43053855
2016-06-14,102.752,103.357,100.817,101.742,358911.08666001
2016-06-15,102.016,103.461,102.016,103.253,229325.48830972
2016-06-16,101.383,102.441,100.175,102.195,1938230.8665886
2016-06-17,103.149,103.489,101.799,103.489,519365.52957723
2016-06-20,103.593,104.83,103.461,104.48,226144.86932758
2016-06-21,105.085,108.002,105.085,106.199,817997.37277052
2016-06-22,105.453,105.576,104.48,105.085,731654.63549344
2016-06-23,104.188,104.254,102.092,103.442,2156100.6189972
2016-06-24,86.0098,102.724,86.0098,102.384,1027811.2517266
2016-06-27,100.033,101.072,98.9759,100.666,956066.74003422
2016-06-28,103.583,106.359,101.563,105.009,827050.96286687
2016-06-29,104.707,105.642,101.223,102.384,476201.04539536
2016-06-30,101.638,102.498,100.666,102.498,469228.67950811
2016-07-01,103.215,103.215,100.033,100.666,534967.82668876
2016-07-04,99.4763,100.071,96.9648,96.9648,566375.77717041
2016-07-05,97.0687,98.0789,95.5014,95.879,737641.99450311
2016-07-06,96.776,97.0687,93.1476,95.1992,933130.90784698
2016-07-07,95.8413,98.2772,95.4258,95.9546,1230020.4539288
2016-07-08,95.728,97.3708,95.728,95.9168,449296.58872392
2016-07-11,97.824,99.2025,96.6344,98.7965,764707.44154594
2016-07-12,98.7304,101.412,98.3905,100.666,1779520.8390771
2016-07-13,96.4833,96.9648,93.7065,94.2268,12350176.162397
2016-07-14,94.5289,95.1331,94.0096,94.6044,2439350.4676925
2016-07-15,94.9821,95.5391,94.3778,95.1992,4441362.1183255
2016-07-18,95.3597,96.1434,94.5289,94.9821,1542352.365898
2016-07-19,95.1992,95.6241,94.1607,94.9349,1434097.991757
2016-07-20,94.9349,95.879,94.6894,95.8413,2282348.8445827
2016-07-21,95.6524,97.0026,95.5863,96.3605,1046105.9009702
2016-07-22,96.3605,96.8515,95.322,95.728,803117.41403589
2016-07-25,95.728,96.1812,95.473,95.6996,767751.43054184
2016-07-26,95.5014,96.2567,95.3597,95.3597,490518.59697731
2016-07-27,94.916,94.916,89.6004,92.4423,5195883.7414395
2016-07-28,92.6623,93.3676,92.6623,93.3402,1435999.1609454
2016-07-29,94.1229,94.1607,91.3518,92.2497,1150334.4566793
2016-08-01,91.5718,92.955,90.7891,92.2497,477730.45392357
2016-08-02,93.8623,94.0851,91.4339,93.3034,1026709.7386592
2016-08-03,93.817,93.8623,89.8581,91.9929,995293.3150001
2016-08-04,91.9192,93.4865,91.5435,93.4865,660559.38102251
2016-08-05,94.0474,94.0474,92.0297,93.4507,494106.98762382
2016-08-08,94.2268,96.5494,94.2268,95.5863,942451.40303274
2016-08-09,96.3322,99.0986,95.2748,99.0986,654675.8184365
2016-08-10,99.0986,99.7689,98.0128,98.3433,1076177.2077104
2016-08-11,98.5321,98.9475,98.0506,98.4188,912356.79505454
2016-08-12,99.0608,99.0608,98.1261,98.1261,598396.9738694
2016-08-16,98.23,99.0986,97.6257,98.7587,671017.40027981
2016-08-17,98.9475,99.6556,97.3708,98.5038,1169867.2489766
2016-08-18,98.4188,98.9003,96.0584,97.0687,459464.40165384
2016-08-19,96.927,97.2292,94.4911,94.916,548027.11142062
2016-08-22,94.916,96.4833,93.9718,95.4258,697968.45942718
2016-08-23,94.0851,94.0851,91.6908,93.3402,1251519.0233925
2016-08-24,93.4865,95.2748,92.8086,93.597,799945.26823119
2016-08-25,94.0851,94.6044,93.4138,94.3778,483396.89133764
2016-08-26,94.4911,94.4911,93.5602,93.5602,1200696.9050978
2016-08-29,92.735,93.8623,92.0297,93.8623,452250.5502095
2016-08-30,93.6706,97.0026,93.1108,97.0026,1091203.3287559
2016-08-31,96.8515,98.2772,96.2095,98.1733,1236685.6671338
2016-09-01,97.7862,98.636,93.7065,94.0851,1140639.0233918
2016-09-02,94.3778,95.6241,94.3117,94.7649,506960.79780273
2016-09-05,95.2748,96.3983,94.7177,95.728,205736.16231231
2016-09-06,96.1434,96.776,95.0954,95.3597,595197.29023801
2016-09-07,95.7657,96.0962,93.5602,94.9821,777107.93673172
2016-09-08,94.9821,95.7657,94.3117,95.7657,501419.33975592
2016-09-09,95.6524,95.6524,93.3676,93.4865,694098.33563073
2016-09-12,93.4865,94.916,92.4423,94.5761,708753.75516315
2016-09-13,94.8216,94.8216,93.1476,93.6706,661291.25172403
2016-09-14,93.8623,94.0851,93.1108,93.5234,379038.06052535
2016-09-15,93.4865,94.7649,93.3402,94.3778,209960.04126695
2016-09-16,93.9265,95.6524,93.9265,94.8688,1100897.7028963
2016-09-19,95.2748,95.728,94.0096,94.9821,397586.9050922
2016-09-20,94.916,95.4258,93.9718,95.4258,322799.46355109
2016-09-21,94.9349,96.3983,94.7649,95.6524,767777.90922134
2016-09-22,95.9168,96.776,95.5014,96.7382,623196.90509378
2016-09-23,96.7004,96.7004,94.9821,96.0584,510691.11417139
2016-09-26,95.5014,95.879,94.0851,94.5761,395420.94910869
2016-09-27,94.6422,94.6894,93.3034,93.9718,348615.11692129
2016-09-28,94.2268,95.1615,94.1229,94.4722,1299572.5309582
2016-09-29,94.7649,95.2464,94.5289,94.9821,761838.21183478
2016-09-30,94.4911,94.916,92.4791,92.5065,890491.76066649
2016-10-03,93.0749,95.6996,93.0749,95.1331,556969.49106305
2016-10-04,95.6241,96.0395,94.5289,96.0395,617931.884461
2016-10-05,95.728,95.728,94.1229,95.6996,416114.56671544
2016-10-06,95.8413,97.0687,94.6422,97.0026,1030317.193955
2016-10-07,96.8515,96.8515,95.5391,96.0962,462190.64649568
2016-10-10,96.3983,97.6068,95.728,96.2567,381596.96011272
2016-10-11,96.3605,97.0026,95.4258,95.5863,464122.53095236
2016-10-12,95.6524,95.9923,94.2268,95.4258,706544.37414526
2016-10-13,93.4865,94.1607,90.1603,90.4954,1809306.1760787
2016-10-14,91.1667,91.1667,89.7467,89.7807,1206508.4456756
2016-10-17,89.8232,91.3235,89.7807,90.4954,2021390.8665891
2016-10-18,91.0553,91.1243,89.6684,89.7467,829941.37552164
2016-10-19,90.0054,90.1168,89.6684,89.7467,1068113.9202276
2016-10-20,89.8232,90.5304,89.7807,90.1168,237830.44016673
2016-10-21,90.1603,90.7617,89.9365,90.3406,1253132.104548
2016-10-24,90.452,92.2497,90.3406,91.3877,597852.57221877
2016-10-25,91.3877,91.8834,90.1168,90.8316,381139.40853087
2016-10-26,90.8316,91.5076,89.8931,90.3406,249853.87895636
2016-10-27,90.1168,90.9864,89.1868,90.0479,1360776.4099133
2016-10-28,89.7467,92.1033,89.7467,92.1033,475280.64649577
2016-10-31,91.9929,92.2865,90.5304,90.5304,325343.53507794
2016-11-02,90.1943,90.1943,86.4922,87.1286,1280719.7111507
2016-11-03,87.2834,87.8698,86.2335,87.5072,765830.13755695
2016-11-04,87.8698,87.9557,86.4573,87.172,390563.70014029
2016-11-07,88.2144,88.4721,87.4213,87.8698,440097.89546388
2016-11-08,88.1794,89.3766,87.5761,89.1434,452220.89408845
2016-11-09,87.5072,88.998,86.9483,88.998,395025.88721047
2016-11-10,89.6684,92.1392,89.1434,90.9005,2193687.6341282
2016-11-14,90.1168,90.9439,89.3766,89.7467,1210426.2310951
2016-11-15,90.0479,91.0119,89.3766,90.3057,402242.91609636
2016-11-16,90.3831,91.2319,89.523,89.6684,681187.33150409
2016-11-17,90.1603,90.7192,89.0745,90.2717,259270.75653552
2016-11-18,89.4446,90.3057,88.3598,88.5146,614541.55433718
2016-11-21,88.998,89.032,87.3099,87.3099,525052.09078773
2016-11-22,87.8443,88.4721,87.3099,87.5072,532741.49931598
2016-11-23,87.1286,90.0479,87.1286,89.6004,583431.22421317
2016-11-24,89.7467,92.2865,89.4106,91.8834,358727.85419784
2016-11-25,91.9929,92.3592,87.3524,87.8698,948213.16369303
2016-11-28,88.1794,88.5146,87.9122,88.2484,674437.38652467
2016-11-29,88.661,89.4106,88.1794,88.1794,621275.6121089
2016-11-30,88.7393,89.488,88.136,88.4032,947607.33150596
2016-12-01,88.6959,88.6959,86.1552,86.5687,489448.8583253
2016-12-02,87.0172,88.136,85.4848,86.716,747017.56534224
2016-12-05,87.1286,90.9864,86.6811,90.7192,660092.29711605
2016-12-06,90.4954,92.176,90.1943,91.6171,1165148.7482888
2016-12-07,92.1033,92.2223,89.0745,90.1168,580541.87070558
2016-12-08,92.735,93.7065,87.8698,89.8931,5197460.8115908
2016-12-09,88.2484,92.0665,87.9557,91.9929,19041726.121179
2016-12-12,91.9929,92.5065,90.418,90.418,1625256.052281
2016-12-13,91.3877,93.3402,90.418,93.0381,2091700.2338524
2016-12-14,93.0381,93.3402,91.3877,91.6908,1892528.6657629
2016-12-15,91.9192,93.1108,91.3518,92.396,1084942.7097738
2016-12-16,92.3592,93.0381,91.8371,92.3592,1490930.7702993
2016-12-19,92.3318,92.6991,91.5435,91.9929,876609.51857561
2016-12-20,92.5065,93.1108,91.9929,93.0381,1329538.9821276
2016-12-21,93.0381,94.9821,93.0381,93.6706,1560712.6822668
2016-12-22,93.4865,93.8991,92.2865,93.3034,1004869.0646563
2016-12-23,93.3676,94.4911,92.1392,92.4791,267003.59009816
2016-12-27,93.0749,93.3402,92.396,93.0381,96283.892710441
2016-12-28,93.0381,94.4911,92.8455,93.0012,700266.80880821
2016-12-29,92.8086,94.916,92.8086,94.8216,468909.87620686
2016-12-30,94.9349,95.5014,94.0096,94.0851,934435.77717299
2017-01-02,94.0851,96.2567,93.8623,95.5863,430507.31774717
2017-01-03,96.2095,98.7587,95.8413,98.7587,1182072.8610812
2017-01-04,98.7304,99.5046,96.9648,97.9278,1982143.1086797
2017-01-05,97.5219,98.1922,96.8515,97.5691,843670.04127139
2017-01-09,97.9278,97.9656,95.879,96.6627,880811.15543946
2017-01-10,97.1159,98.4188,96.5966,96.8987,1556514.2228445
2017-01-11,97.0403,97.333,96.1434,97.0026,597527.41403445
2017-01-12,97.0687,97.1914,95.5014,95.8413,1555410.5914827
2017-01-13,96.1812,96.6627,95.322,95.728,848599.31224804
2017-01-16,95.9546,98.636,95.0954,97.6257,1098388.5832264
2017-01-17,97.9656,98.3055,97.2669,97.4841,784177.74415956
2017-01-18,97.824,97.909,95.879,96.4833,1385539.2709863
2017-01-19,96.6627,96.6627,95.4258,95.9546,700188.43191688
2017-01-20,95.9546,97.0026,95.6241,96.0962,1212124.044025
2017-01-23,96.0962,96.7004,95.473,96.2095,575938.81706044
2017-01-24,96.4833,97.1914,95.9168,97.1914,1349142.7372859
2017-01-25,97.2292,102.885,97.2292,102.885,2298727.4965773
2017-01-26,103.583,104.216,101.374,102.167,2734016.8638431
2017-01-27,102.092,103.395,100.364,103.168,1903458.0055154
2017-01-30,103.102,103.442,100.77,100.968,1068785.4195398
2017-01-31,100.968,102.007,100.439,101.185,1160727.8679586
2017-02-01,101.714,103.055,101.185,102.498,843199.77992338
2017-02-02,102.092,102.309,101.336,101.412,468128.22558788
2017-02-03,101.676,101.874,100.93,101.27,1272651.1279319
2017-02-06,101.525,103.442,101.223,102.837,839671.76066614
2017-02-07,102.837,103.508,101.714,101.714,1267919.9174779
2017-02-08,102.044,102.233,101.185,101.714,1337303.5901057
2017-02-09,103.914,105.302,103.47,104.518,1205698.1980827
2017-02-10,105.085,107.096,104.858,106.199,2015431.0454062
2017-02-13,106.274,106.954,105.377,106.586,3310653.6588953
2017-02-14,106.586,107.549,105.906,106.954,1477203.1636967
2017-02-15,107.549,108.257,106.652,107.549,1633042.9023498
2017-02-16,107.851,109.163,107.02,108.446,930311.45805329
2017-02-17,108.738,108.738,107.171,107.322,1360945.8734621
2017-02-20,107.851,107.851,105.755,106.614,450558.03301554
2017-02-21,106.614,109.003,106.246,108.446,537302.18707392
2017-02-22,108.738,110.24,108.144,108.672,623321.88446104
2017-02-23,108.823,110.089,107.851,108.257,981018.12930537
2017-02-24,107.728,108.03,104.971,105.481,1029594.8555781
2017-02-27,105.481,106.425,105.122,105.453,297668.01925931
2017-02-28,105.755,105.755,103.772,104.669,973868.88583902
2017-03-01,104.707,108.672,104.707,107.7,472177.34525778
2017-03-02,107.7,108.587,106.954,108.002,582045.85970147
2017-03-03,107.511,107.511,105.453,105.453,462655.61210778
2017-03-06,105.453,105.453,103.952,105.151,618163.83769347
2017-03-07,104.414,105.302,103.215,103.281,412621.49931514
2017-03-08,103.215,104.112,101.563,102.092,643167.12517645
2017-03-09,101.988,102.12,99.6179,100.968,1354262.654755
2017-03-10,101.374,102.941,100.741,101.11,705571.01788665
2017-03-13,101.336,103.357,101.223,102.885,814100.77029457
2017-03-14,103.357,103.357,101.412,102.309,731997.79917982
2017-03-15,103.583,103.583,100.968,101.11,848890.5777226
2017-03-16,102.498,104.367,102.007,104.329,1440574.6767639
2017-03-17,104.669,105.122,103.876,104.027,1426914.8555808
2017-03-20,104.301,105.339,103.442,104.707,268854.97936915
2017-03-21,104.782,105.793,102.167,103.215,962712.88858997
2017-03-22,101.714,102.431,100.6,101.525,881735.79092778
2017-03-23,101.072,102.092,100.411,100.968,903726.86383027
2017-03-24,101.044,101.988,100.666,101.044,280324.48418353
2017-03-27,100.25,101.336,99.9955,100.93,459821.33425357
2017-03-28,101.308,102.677,100.93,101.893,587604.26410316
2017-03-29,103.215,103.215,101.487,101.714,596753.17744573
2017-03-30,101.714,102.384,100.213,100.892,357520.42641241
2017-03-31,100.411,100.713,98.23,98.7965,1025540.4401723
2017-04-03,98.9003,100.741,98.9003,99.8445,653565.83219165
2017-04-04,100.109,101.308,99.7973,100.666,808221.44429728
2017-04-05,101.072,102.233,100.666,101.638,545621.78817439
2017-04-06,101.336,102.309,100.477,102.205,357774.62173566
2017-04-07,101.714,102.545,101.308,102.092,1117170.4401729
2017-04-10,102.649,102.762,101.714,102.233,642612.13205403
2017-04-11,102.233,102.337,99.1364,100.213,3147771.6506411
2017-04-12,100.77,101.638,98.4188,99.0986,1440307.7716745
2017-04-13,99.1741,99.2874,97.824,99.2874,436694.8555739
2017-04-18,99.5801,101.752,99.5801,101.11,1745523.2737399
2017-04-19,101.336,103.055,101.006,102.46,1040936.2035836
2017-04-20,102.913,103.319,100.25,100.968,971045.1994566
2017-04-21,101.11,101.336,98.4188,98.7304,1801824.3603978
2017-04-24,100.6,100.968,99.6556,100.77,1701756.1348125
2017-04-25,100.968,103.659,100.6,103.555,2340349.8624648
2017-04-26,103.583,105.226,102.8,104.971,976133.34251028
2017-04-27,104.707,106.491,104.188,106.019,916733.19120313
2017-04-28,106.048,106.274,104.15,105.122,951696.69876871
2017-05-02,105.906,106.491,105.009,106.133,504891.22421262
2017-05-04,106.133,106.312,103.659,104.886,2410212.269618
2017-05-05,104.329,104.971,103.357,104.414,1111028.4456749
2017-05-08,105.453,105.453,103.81,104.631,838909.17469639
2017-05-09,104.707,109.126,104.707,108.408,1800463.3562712
2017-05-10,108.446,109.418,106.586,107.398,1211803.1224294
2017-05-11,107.511,108.181,106.954,107.322,1552878.1705749
2017-05-12,107.058,108.229,106.841,107.955,448738.41815996
2017-05-15,108.332,108.738,107.209,108.285,299914.47042851
2017-05-16,108.285,108.823,106.614,107.322,962155.77717319
2017-05-17,106.954,108.484,106.803,106.954,985869.02339068
2017-05-18,106.652,107.653,103.659,105.085,1020989.2847389
2017-05-19,104.707,105.717,103.734,104.329,874659.62861686
2017-05-22,104.631,105.377,103.81,104.858,750743.64512218
2017-05-23,104.707,105.594,103.81,104.329,527779.39477674
2017-05-24,104.329,105.188,103.81,104.707,697991.76066514
2017-05-25,106.133,106.312,104.782,105.689,626176.28611168
2017-05-26,105.689,105.793,103.999,104.414,1348080.4126642
2017-05-29,104.707,104.745,103.697,103.697,183124.42916222
2017-05-30,103.583,103.876,102.545,102.724,367061.22421165
2017-05-31,102.837,105.264,102.12,103.215,1560816.4786905
2017-06-01,102.913,103.281,101.714,101.714,781672.86107838
2017-06-02,102.611,103.215,100.968,101.044,894854.38790174
2017-06-05,101.336,101.336,99.1741,99.1741,1964254.1128061
2017-06-06,99.1741,99.4763,98.0506,99.0986,1624928.7758023
2017-06-07,99.2402,100.364,99.1741,99.4385,2795929.3122617
2017-06-08,99.8445,100.553,99.5046,99.9106,1379283.9477401
2017-06-09,100.213,100.817,98.0789,98.7304,937136.6024825
2017-06-12,98.7304,98.7304,96.5966,97.7485,770785.88721311
2017-06-13,98.0128,98.3055,96.2945,97.2669,1140857.2077109
2017-06-14,97.7107,98.3433,95.3975,97.824,1839904.9381147
2017-06-16,97.824,98.3055,96.8137,96.8137,2239192.8335783
2017-06-19,97.6068,98.1639,97.0026,97.4558,1139096.9050974
2017-06-20,99.0514,99.2025,96.1717,96.7665,1567847.0976726
2017-06-21,96.7665,97.2103,95.4069,95.5202,1834608.1430665
2017-06-22,96.1717,98.3716,95.8507,96.5683,934239.83494465
2017-06-23,96.5305,98.1733,96.5305,97.7673,953675.18570132
2017-06-26,99.3252,102.016,98.9759,101.695,1739383.3975363
2017-06-27,101.771,102.545,101.091,101.988,718479.90371893
2017-06-28,101.742,102.177,101.053,101.138,770102.73728188
2017-06-29,101.535,101.941,99.4196,100.099,739793.1224261
2017-06-30,100.024,100.373,99.4196,100.024,561707.05640009
2017-07-03,100.25,101.261,100.024,101.176,297553.63136385
2017-07-04,100.609,101.374,99.2025,99.2969,441284.14030571
2017-07-05,99.6934,101.261,99.6934,100.458,686420.57772146
2017-07-06,100.656,100.94,98.9759,99.7406,431603.53507868
2017-07-07,99.9295,100.892,99.4857,100.175,313742.6960132
2017-07-10,100.581,101.374,100.213,101.138,1007211.8982189
2017-07-11,101.176,101.695,100.099,100.534,1235137.1939564
2017-07-12,100.534,103.225,100.534,102.819,1010449.7111488
2017-07-13,103.338,104.82,102.658,104.82,702348.03301731
2017-07-14,104.707,104.707,103.225,104.461,485541.66437755
2017-07-17,104.537,105.339,104.103,105.179,590232.00825723
2017-07-18,104.745,105.113,103.498,103.98,733292.07703403
2017-07-19,104.386,104.584,102.866,103.659,801535.04814867
2017-07-20,104.018,104.461,102.545,103.3,606215.59835363
2017-07-21,103.498,103.895,102.422,102.583,683824.60798279
2017-07-24,102.583,102.583,100.855,101.742,458613.90646814
2017-07-25,101.771,103.225,101.535,102.016,629488.23934417
2017-07-26,102.101,104.018,102.054,102.979,468859.03714222
2017-07-27,102.979,103.225,101.374,102.309,475602.62723855
2017-07-28,102.139,102.781,101.091,101.771,329091.85694866
2017-07-31,102.46,103.659,102.101,102.422,1108413.411287
2017-08-01,103.055,103.055,101.619,102.054,809054.99312809
2017-08-02,102.054,104.386,102.054,102.422,1648250.1375631
2017-08-03,102.177,102.262,100.298,101.053,592302.64099453
2017-08-04,100.977,102.658,100.741,102.262,711902.59972989
2017-08-07,102.545,103.253,102.054,102.904,341204.26410143
2017-08-08,102.932,104.188,102.054,104.188,459992.91609676
2017-08-09,103.942,103.942,101.412,102.583,877427.18019873
2017-08-10,102.583,103.612,102.375,102.904,696699.6011053
2017-08-11,102.262,102.819,102.262,102.583,937063.52132707
2017-08-14,102.498,103.177,102.498,102.498,289019.0233858
2017-08-16,102.658,102.979,102.262,102.498,641307.26272802
2017-08-17,102.498,102.498,100.052,100.052,410324.20908128
2017-08-18,100.052,100.052,97.2953,98.0128,1080251.7469127
2017-08-21,98.3716,98.8909,97.4558,98.5699,1068400.9491134
2017-08-22,99.0514,99.1741,98.4943,98.7681,488633.31499655
2017-08-23,98.8626,99.4196,97.4841,98.1733,1323713.6726365
2017-08-24,98.4943,100.298,97.7673,100.175,1481386.7950585
2017-08-25,100.741,101.412,99.7784,100.128,670226.2173362
2017-08-28,100.817,102.583,99.2025,102.214,546590.90784427
2017-08-29,102.422,102.422,100.335,101.459,493226.83631708
2017-08-30,102.422,103.338,101.742,102.932,849461.45805272
2017-08-31,102.904,102.979,101.535,102.545,531743.78267223
2017-09-01,102.054,102.696,101.742,102.262,318612.65474776
2017-09-04,101.771,102.904,101.497,102.262,363691.01788426
2017-09-05,102.177,103.706,102.177,102.904,446588.34938415
2017-09-06,102.62,104.018,102.262,102.375,526630.22008622
2017-09-07,102.781,103.706,100.817,101.138,691932.37964722
2017-09-08,100.656,102.262,100.656,101.412,291416.93260177
2017-09-11,101.619,103.546,101.619,103.376,545414.19532707
2017-09-12,103.423,104.584,102.498,102.979,741475.04814825
2017-09-13,102.658,103.98,102.62,102.979,474643.03989329
2017-09-14,102.781,104.339,102.743,104.188,702515.37827178
2017-09-15,104.424,106.227,104.263,105.339,1819019.6148683
2017-09-18,105.783,106.501,104.896,105.141,633614.67675823
2017-09-19,104.99,105.783,104.745,104.99,397296.69876482
2017-09-20,105.264,105.264,102.309,103.423,536169.95873829
2017-09-21,103.612,103.706,102.422,102.583,316470.00000222
2017-09-22,102.375,103.3,102.101,102.583,572139.65612506
2017-09-25,102.498,102.979,101.138,101.497,323832.13205179
2017-09-26,101.497,102.177,100.892,101.261,379879.02338643
2017-09-27,101.695,101.771,99.9767,100.741,312628.47317963
2017-09-28,100.741,102.054,100.741,101.374,796358.99587904
2017-09-29,101.374,102.979,101.374,102.583,1404203.5625958
2017-10-02,102.819,103.3,100.77,101.176,638237.8541998
2017-10-03,101.582,101.771,100.581,100.581,703942.04952351
2017-10-04,100.609,100.977,99.6556,100.099,1544121.141689
2017-10-05,100.099,102.016,99.8917,101.336,2100413.8377039
2017-10-06,101.695,102.375,101.374,102.054,747625.51582368
2017-10-09,102.309,102.328,100.94,101.941,583492.65474962
2017-10-10,102.177,102.328,99.3724,101.771,1335946.8225678
2017-10-11,102.101,102.781,101.214,102.583,1693620.8253214
2017-10-12,102.979,103.423,101.988,103.423,2142691.8156959
2017-10-13,103.376,105.67,103.055,103.942,2107022.9161083
2017-10-16,103.98,104.584,102.054,102.262,950574.0027577
2017-10-17,102.545,102.545,101.657,101.771,877457.89546695
2017-10-18,102.139,102.214,101.053,101.695,438482.69601408
2017-10-19,101.459,102.583,100.458,101.742,963075.1169256
2017-10-20,101.742,101.742,99.9295,100.175,811047.24897405
2017-10-23,100.25,101.176,99.7784,100.335,2980729.312263
2017-10-24,99.3724,99.6556,94.2079,94.7744,3887229.023411
2017-10-25,94.8027,95.5675,94.2362,94.6422,1595783.1636976
2017-10-26,94.7272,95.2464,93.6791,94.0002,861189.39477908
2017-10-27,94.3589,94.9632,94.0002,94.6422,570416.42366287
2017-10-30,95.3314,95.7657,94.5194,95.7657,640345.5570884
2017-10-31,96.0773,96.1717,94.7272,95.2842,736360.42641507
2017-11-02,94.9632,95.2842,94.5666,94.9632,571281.7469091
2017-11-03,94.9254,96.5305,94.9254,96.3322,392670.34388171
2017-11-06,96.4078,97.5313,95.6902,97.2953,548037.70289243
2017-11-07,97.4841,99.5707,97.4841,98.6171,1406440.4814404
2017-11-08,100.581,100.817,98.1356,98.1733,1474113.6313721
2017-11-09,98.1733,98.9759,96.9742,98.9759,707451.00413151
2017-11-10,98.5699,98.6454,97.4558,97.8145,907345.96974502
2017-11-13,98.0128,99.3724,98.0128,98.9759,699185.41953723
2017-11-14,99.6934,99.7406,98.2489,98.8154,468118.69326326
2017-11-15,98.3338,98.5321,97.4558,97.4558,733425.52957873
2017-11-16,97.6918,99.1364,97.6446,98.3716,674550.71527296
2017-11-17,98.6454,99.6934,98.5699,98.8909,655545.37827145
2017-11-20,98.8909,99.1741,98.2111,98.5699,1519826.4236695
2017-11-21,98.6171,103.026,98.4566,102.583,3229888.3906691
2017-11-22,102.46,103.867,101.214,102.46,942232.15956644
2017-11-23,102.46,105.623,102.177,105.226,1293627.5378358
2017-11-24,105.783,105.783,102.743,104.188,671882.72352603
2017-11-27,104.188,106.548,103.498,106.548,721334.30536957
2017-11-28,106.18,106.586,103.895,103.895,615060.53645548
2017-11-29,103.895,104.867,102.743,102.743,538975.63961864
2017-11-30,102.743,104.537,102.583,102.583,900095.04814937
2017-12-01,102.658,103.498,101.374,101.771,600109.61485978
2017-12-04,101.818,102.866,101.497,102.139,474914.18157142
2017-12-05,102.016,103.177,101.771,101.771,554451.89821572
2017-12-06,101.619,101.619,99.0136,99.1741,494618.55571186
2017-12-07,99.5707,100.128,97.3614,99.1364,409415.46080067
2017-12-08,99.4574,101.497,99.4574,101.412,608617.74415833
2017-12-11,101.412,102.422,99.7406,100.024,458099.16093856
2017-12-12,100.373,102.101,99.9767,101.771,908029.11967624
2017-12-13,101.865,102.583,101.535,102.583,392358.95461073
2017-12-14,101.941,103.149,101.941,103.149,702485.72215073
2017-12-15,102.904,103.659,101.988,103.177,1524848.899598
2017-12-18,103.225,103.734,102.583,103.055,582967.31774824
2017-12-19,103.225,103.782,102.328,102.743,314402.54470647
2017-12-20,102.498,104.301,102.498,104.301,494589.95873799
2017-12-21,104.103,104.188,102.979,103.583,356341.59560085
2017-12-22,103.612,103.782,101.657,101.657,256533.92022188
2017-12-27,101.619,103.026,101.619,103.026,396408.07428063
2017-12-28,103.149,104.188,102.309,104.188,464756.9601133
2017-12-29,104.188,104.584,102.979,103.782,283114.27785618
2018-01-03,103.782,105.783,103.338,105.387,504383.8927133
2018-01-04,105.708,107.785,105.708,107.785,1504855.3782774
2018-01-05,107.785,107.785,106.624,107.634,1286926.3136266
