Date,Open,High,Low,Close,Volume
2017-09-26,73.0013,73.0013,70.9791,71.3634,8604.3853208292
2017-09-27,72.0653,72.0653,70.7553,70.7553,7372.3486236204
2017-09-28,71.3634,71.3634,68.8832,70.1931,5687.4495411048
2017-09-29,70.3805,70.5679,69.3603,70.1931,36313.706420872
2017-10-02,70.2027,72.0653,69.8193,69.913,14507.284403212
2017-10-03,71.9716,71.9716,69.2571,69.6319,14553.302751834
2017-10-04,69.6319,69.6319,67.5169,67.8535,10826.862384979
2017-10-05,68.322,68.322,66.665,66.9174,10005.853210693
2017-10-06,67.0302,67.8535,67.0111,67.8535,5748.1100915616
2017-10-09,67.3859,67.8535,66.4498,67.0111,8843.8899079776
2017-10-10,68.1719,68.8268,66.075,66.4498,14437.211008718
2017-10-11,67.3859,71.3539,67.3859,69.9971,29557.376145856
2017-10-12,70.1931,71.111,70.1931,70.7553,14884.844036227
2017-10-13,70.4742,70.4742,67.8535,69.6041,10133.449540964
2017-10-16,69.7256,70.1931,69.2666,70.0994,38711.889907034
2017-10-17,70.1836,70.1836,69.782,70.0994,3645.9082567656
2017-10-18,70.3901,71.9716,67.5351,68.3124,27732.330274354
2017-10-19,68.5926,68.5926,67.4509,68.2283,5897.6697245844
2017-10-20,68.322,68.322,67.4328,67.8535,8741.3944951368
2017-10-23,67.8535,67.8535,65.5606,67.2826,8939.0642199012
2017-10-24,67.1048,67.2731,65.8972,65.8972,6507.4128438312
2017-10-25,66.4498,67.2922,64.5777,66.4498,6668.4770640096
2017-10-26,66.4498,67.1889,63.8482,64.4372,35844.110090611
2017-10-27,64.4372,66.4307,64.3903,64.4372,8221.5963300156
2017-10-30,64.5777,67.2922,64.5777,67.2922,59063.504585291
2017-10-31,67.0015,69.0046,65.7949,69.0046,8643.0825685344
2017-11-02,69.0046,69.0046,67.5724,68.322,281093.66971589
2017-11-03,67.6661,67.6661,66.8237,66.9174,5778.44036679
2017-11-06,66.5435,66.5435,66.2156,66.3561,9716.146788684
2017-11-07,66.3657,67.9472,66.3657,67.5637,4133.2844035392
2017-11-08,67.3859,67.3859,65.5138,65.9813,34483.431191572
2017-11-09,65.9813,66.3657,64.1102,64.1102,17353.100916883
2017-11-10,65.5138,65.9068,64.5777,65.4947,1374.2752293144
2017-11-13,65.5138,65.5138,64.3903,64.5309,1957.8715595712
2017-11-14,64.5777,65.5042,64.1102,64.4467,4296.4403668368
2017-11-15,64.4467,64.4467,61.9665,62.5191,4956.3853209444
2017-11-16,61.8728,63.09,61.8728,62.6129,2219.3394494712
2017-11-17,62.6129,63.0804,62.0506,62.893,1680.7155962772
2017-11-20,62.9867,64.2689,62.9867,63.8291,2999.5596329328
2017-11-21,64.0165,64.8588,64.0165,64.8588,4331.9999998632
2017-11-22,64.9525,64.9525,64.3903,64.9525,6676.8440364864
2017-11-23,64.2976,64.9525,64.1102,64.484,78757.266052559
2017-11-24,64.484,64.7651,64.484,64.484,129670.29357389
2017-11-27,64.484,64.5682,62.8184,64.0165,5832.8256878892
2017-11-28,64.0165,64.484,64.0165,64.484,3635.4495411696
2017-11-29,64.0165,64.4563,64.0165,64.1102,16569.743118743
2017-11-30,64.5309,64.5309,63.9228,64.2507,16099.100916923
2017-12-01,63.9887,63.9887,61.9569,62.6129,6672.660550248
2017-12-04,63.6417,63.6417,62.238,63.6417,13986.440366531
2017-12-05,64.0165,64.6714,62.0506,62.5191,13352.642201413
2017-12-06,62.0038,63.3242,62.0038,62.7993,6952.9541282208
2017-12-07,63.3328,63.6417,62.0506,62.7066,7256.2568805048
2017-12-08,63.6331,63.6331,62.5191,62.5191,8678.6422015608
2017-12-11,62.5191,63.6235,61.4894,63.5298,12479.339449147
2017-12-12,63.5298,66.9547,62.7152,66.9174,48597.467888374
2017-12-13,67.3859,67.5265,65.5138,66.9174,12883.045871153
2017-12-14,66.9174,66.9174,65.5606,65.7012,4393.7064218796
2017-12-15,65.7012,65.748,65.5138,65.6075,13723.926605071
2017-12-18,65.5138,65.6448,64.1102,64.5777,8383.7064217536
2017-12-19,64.4372,64.6246,63.3615,64.3999,7623.3577979244
2017-12-20,64.3349,64.3626,63.8291,63.9228,15791.6146784
2017-12-21,63.4552,63.6799,62.4254,62.7152,18151.100916858
2017-12-22,63.1741,63.1741,62.3413,62.4254,8579.2844033988
2017-12-27,62.3786,62.9771,61.2083,61.7705,19031.724770041
2017-12-28,61.7705,62.697,61.7705,62.238,2449.4311925832
2017-12-29,62.238,63.3328,62.238,62.7066,13244.917430774
2018-01-03,62.5191,63.4552,60.647,62.7993,8925.4678896264
2018-01-04,62.893,64.1102,62.893,63.6417,44741.339448128
2018-01-05,64.1102,64.5777,62.7066,63.4552,77607.853208558
2018-01-08,63.6417,65.4201,62.4254,65.4201,30550.954127476
2018-01-09,65.2327,66.1687,64.5777,66.1687,8271.7981648764
2018-01-10,66.1687,66.1687,64.1102,65.1399,4133.2844035392
2018-01-11,65.1399,65.4201,64.2976,65.2327,3046.6238531148
2018-01-12,64.5777,65.3264,63.6417,64.7651,6467.6697245664
2018-01-15,64.7651,65.0462,64.0165,64.5777,7500.9908254512
2018-01-16,64.6714,65.4201,64.5777,65.0462,54146.862383611
2018-01-17,65.4201,65.5138,64.5777,65.2327,49437.302750732
2018-01-18,64.6714,65.1399,64.1102,64.1102,4123.8715595028
2018-01-19,64.1102,64.5777,63.1741,63.548,3810.1100916228
2018-01-22,64.2976,64.484,63.4552,63.4552,9710.917430886
2018-01-23,64.484,64.5777,63.4552,63.8291,4720.0183484748
2018-01-24,63.8291,63.8291,63.1741,63.6417,5168.6972475432
2018-01-25,63.8291,64.3903,63.1741,63.6417,3910.5137613444
2018-01-26,63.6417,63.8291,63.1741,63.7354,3557.0091741996
2018-01-29,64.2976,64.2976,63.1741,63.8291,4415.6697246312
2018-01-30,63.9228,64.1102,63.1741,64.1102,2588.53211001
2018-01-31,63.6417,63.9228,63.1741,63.2678,3353.0642200776
2018-02-01,63.1741,63.3615,61.3957,62.238,17327.999999453
2018-02-02,62.4254,63.1741,61.3957,62.7993,9924.2752290444
2018-02-05,62.7993,63.1741,61.6768,62.7066,35706.055044744
2018-02-06,60.8344,61.7705,59.2434,61.7705,12909.192660143
2018-02-07,61.7705,62.238,60.9281,61.7705,19985.559632396
2018-02-08,61.7705,62.3317,61.302,62.0506,5088.165137454
2018-02-09,61.7705,61.7705,59.8984,60.8344,13147.651375732
2018-02-12,59.8984,60.8344,59.8984,60.3659,9521.6146785984
2018-02-13,59.9921,60.8344,59.9921,59.9921,12604.844036299
2018-02-14,60.2732,61.1146,59.8984,60.8344,8817.7431189876
2018-02-15,60.647,62.238,60.647,62.1443,2523.6880733148
2018-02-16,62.1443,62.1443,61.3957,61.7705,8992.4036694408
2018-02-19,61.4894,62.1443,61.4894,61.4894,2414.9174311164
2018-02-20,61.4894,61.4894,60.1795,60.3659,2866.7339448636
2018-02-21,61.7705,61.7705,58.2136,58.2136,4488.8807338032
2018-02-22,58.2136,59.2434,53.7217,54.7505,41141.449539985
2018-02-23,55.7803,55.7803,51.5685,51.5685,46322.697246244
2018-02-26,51.7559,52.7856,47.4504,48.5738,112239.79816159
2018-02-27,49.0414,50.9135,48.7612,50.9135,147752.36696781
2018-02-28,51.2883,51.2883,48.7612,49.2288,19797.302751668
2018-03-01,50.8198,50.8198,47.7315,49.8838,28348.348622958
2018-03-02,49.9775,50.5397,48.9486,49.6973,8671.3211006436
2018-03-05,49.6973,49.7901,47.6378,48.6675,16169.174311416
2018-03-06,48.6675,49.8838,48.199,49.1351,12113.284403287
2018-03-07,49.3225,50.9135,49.3225,50.5397,10296.605504262
2018-03-08,51.382,53.1595,51.1009,51.1946,14838.825687605
2018-03-09,51.7559,53.9081,51.4748,53.9081,20752.183485583
2018-03-12,53.9081,54.3767,52.973,54.3767,9052.018348338
2018-03-13,52.4108,52.4108,50.6324,51.0072,49899.577980076
2018-03-14,51.5685,51.8496,50.5397,50.7261,6349.4862383316
2018-03-15,50.5397,51.2883,49.1351,50.0712,14177.834861938
2018-03-16,50.0712,50.1649,49.3225,50.0712,9993.302751978
2018-03-19,50.2586,50.446,48.6675,49.0414,8050.0733942412
2018-03-20,49.5099,49.6036,48.199,48.5738,6086.972476872
2018-03-21,49.0414,49.0414,47.0765,48.199,18261.963302176
2018-03-22,48.9486,48.9486,47.3567,47.5441,7940.2568804832
2018-03-23,47.5441,47.5441,46.608,46.608,7692.385320858
2018-03-26,47.2639,47.2639,43.8008,44.3152,23419.155962563
2018-03-27,44.9233,45.4855,44.035,44.0819,5428.073394324
2018-03-28,43.0521,43.6134,41.835,42.3035,21969.577980958
2018-03-29,42.4899,45.6729,42.4899,43.7071,40048.513760203
2018-04-03,43.9882,45.9999,43.8945,45.6261,7642.1834859972
2018-04-04,46.4216,46.5153,44.4557,45.5792,5416.5688071684
2018-04-05,46.2342,49.0414,45.9062,48.7612,15419.284403183
2018-04-06,49.6036,51.9433,48.6675,51.0072,28867.10091652
2018-04-09,52.3171,53.4406,51.6622,52.2234,14990.477063747
2018-04-10,52.7856,52.8793,51.2883,51.2883,6562.84403649
2018-04-11,51.2883,51.8496,48.8549,50.5397,8023.9266052512
2018-04-12,50.1649,50.1649,49.0414,49.3225,16806.110091212
2018-04-13,49.6973,51.1009,49.1351,51.1009,3601.9816512624
2018-04-16,47.7315,48.6675,46.0468,47.2639,63158.091741125
2018-04-17,47.2639,47.7315,46.3279,46.4216,7479.0275226996
2018-04-18,46.3279,47.7315,46.3279,47.5441,6741.6880731816
2018-04-19,47.7315,47.7315,46.7954,46.7954,2361.5779815768
2018-04-20,46.7954,47.7315,46.7954,47.3567,29433.963301823
2018-04-23,47.3567,47.3567,46.7954,46.9828,7609.7614676496
2018-04-24,46.9828,47.3567,46.3279,46.8891,5665.4862383532
2018-04-25,46.7954,46.9828,45.3918,45.8594,12972.990825278
2018-04-26,45.3918,47.7315,45.3918,47.7315,6309.7431190668
2018-04-27,47.8252,49.1351,47.7315,49.1351,9182.752293288
2018-04-30,48.6675,51.382,48.0126,51.382,16305.137614164
2018-05-02,51.4748,51.4748,50.5397,51.4748,2300.91743112
2018-05-04,49.6036,51.1009,48.7612,49.1351,15858.550458215
2018-05-07,49.0414,50.8198,49.0414,50.6324,15963.137614175
2018-05-08,49.6036,51.6622,49.6036,51.5685,10521.467889576
2018-05-09,51.6622,51.8496,50.5397,51.8496,4995.0825686496
2018-05-10,51.8496,51.8496,51.0072,51.6622,3815.3394494208
2018-05-11,51.8496,51.8496,50.8198,50.9135,7381.7614676568
2018-05-14,51.0072,51.7559,50.9135,51.7559,4520.2568805912
2018-05-15,51.7559,51.7559,50.9135,51.0072,13185.302751877
2018-05-16,50.7261,50.7261,50.446,50.446,12615.302751895
2018-05-17,50.5397,50.5397,49.6973,50.0712,1018.6788990504
2018-05-18,49.5099,49.5099,47.8252,48.5738,3539.2293576864
2018-05-21,48.2927,48.9486,48.2927,48.5738,4059.0275228076
2018-05-22,48.3864,48.5738,46.8891,46.8891,3399.0825687
2018-05-23,47.0765,47.7315,45.2981,46.7954,5418.6605502876
2018-05-24,45.8594,46.7486,45.8594,46.5153,4093.5412842744
2018-05-25,45.8594,46.4684,45.8594,46.2342,1064.6972476728
2018-05-28,45.9531,48.2927,45.8125,47.9189,8934.8807336628
2018-05-29,47.3567,48.6675,46.4684,47.2639,1916.0366971872
2018-05-30,47.4504,50.5397,45.2044,50.5397,12164.532109708
2018-06-01,50.3523,50.3523,47.9189,49.9775,2047.8165136968
2018-06-04,47.5441,49.0414,47.5441,48.6675,4307.9449539924
2018-06-05,47.8252,48.8549,47.8252,48.6675,1262.3669724372
2018-06-06,48.8549,50.0712,48.8549,49.2288,14406.88073349
2018-06-07,48.6675,49.6036,48.2927,48.5738,2488.1284402884
2018-06-08,48.3864,50.0712,48.2927,49.1351,2829.082568718
2018-06-11,48.6675,49.6036,48.5738,49.6036,3299.724770538
2018-06-12,48.4801,49.6036,48.4801,49.3225,3864.495412722
2018-06-13,48.6675,50.0712,48.6675,50.0712,3940.8440365728
2018-06-14,50.0712,50.0712,48.6675,50.0712,10159.596329954
2018-06-15,49.0414,50.1649,49.0414,50.1649,11160.495412492
2018-06-18,50.2586,50.446,49.8838,50.0712,6222.93577962
2018-06-19,49.7901,49.9775,49.3225,49.3225,13369.376146367
2018-06-20,49.2288,50.2586,49.2288,50.0712,8123.2844034132
2018-06-21,49.6036,49.9775,48.6675,49.7901,4481.559632886
2018-06-22,48.9486,49.1351,48.4801,49.1351,2374.128440292
2018-06-25,49.2288,49.5099,47.3567,49.1351,32233.761466872
2018-06-26,49.5099,49.5099,47.3567,48.4801,4549.54128426
2018-06-27,48.199,48.8549,45.9062,48.4801,18520.293577397
2018-06-28,46.8891,48.2927,46.4216,47.7315,5958.3302750412
2018-06-29,45.9531,50.446,45.9531,50.446,40094.532108826
2018-07-02,47.8252,49.6036,47.8252,48.3864,3053.944954032
2018-07-03,46.5153,49.3225,46.3279,48.6675,29874.275228414
2018-07-04,49.1351,50.1649,48.199,50.1649,8957.889907974
2018-07-05,50.0712,50.446,49.3225,50.446,3696.1100916264
2018-07-06,50.2586,50.446,49.5099,50.446,9418.073394198
2018-07-09,48.6675,51.4748,48.6675,50.9135,6256.4036695272
2018-07-10,50.0712,51.2883,50.0712,51.2883,4460.642201694
2018-07-11,50.3523,53.1595,50.3523,52.8793,10121.944953809
2018-07-12,53.2532,53.2532,49.7901,51.4748,13307.66972435
2018-07-13,49.7901,51.4748,49.7901,51.4748,2128.348623786
2018-07-16,50.8198,51.1946,49.4162,50.5397,3854.036697126
2018-07-17,50.5397,50.5397,49.1351,50.1649,5153.0091741492
2018-07-18,49.6036,50.2586,49.1351,50.2586,5811.9082566972
2018-07-19,50.5397,51.0072,48.9486,50.5397,7209.1926603228
2018-07-20,50.5397,50.5397,48.6675,50.5397,5981.3394493524
2018-07-23,50.1649,50.5397,49.9775,50.3523,2367.8532109344
2018-07-24,50.3523,50.5397,49.8838,50.5397,5685.3577979856
2018-07-25,50.5397,50.5397,49.7901,50.5397,3292.4036696208
2018-07-26,50.6324,52.1307,50.0712,52.1307,43451.779815142
2018-07-27,52.4108,54.0019,52.4108,54.0019,20675.834861732
2018-07-30,53.8144,56.9037,53.8144,56.6226,22784.311925886
2018-07-31,57.2776,58.3074,56.3415,58.0262,18249.41284346
2018-08-01,58.0262,58.0262,57.0902,57.465,10805.944953787
2018-08-02,57.0902,57.1839,54.3767,55.874,9768.440366664
2018-08-03,55.4064,56.1551,55.0316,56.1551,3749.449541166
2018-08-06,55.219,56.5289,55.219,56.1551,15552.110091252
2018-08-07,56.1551,56.81,54.7505,55.6866,10998.385320754
2018-08-08,55.3127,55.5929,54.283,55.219,6029.449541094
2018-08-09,54.4704,56.1551,54.4704,56.1551,2639.7798164304
2018-08-10,55.9677,56.1551,53.628,55.6866,10518.330274897
2018-08-13,56.1551,56.1551,53.9081,55.5929,11989.871559254
2018-08-14,55.6866,56.1551,55.219,55.9677,3423.1376145708
2018-08-16,55.9677,55.9677,53.8144,55.9677,6116.2568805408
2018-08-17,55.219,56.1551,53.7217,56.1551,12771.137614276
2018-08-20,56.1551,56.2478,55.219,56.1551,3599.8899081432
2018-08-21,55.6866,56.1551,55.1253,56.1551,19374.77064159
2018-08-22,56.0614,56.5289,54.7505,55.874,14030.366972034
2018-08-23,56.0614,56.0614,55.4992,55.5929,10781.889907916
2018-08-24,55.5929,55.9677,55.5929,55.9677,2784.1100916552
2018-08-27,54.7505,56.1551,54.7505,56.0614,13207.266054629
2018-08-28,56.0614,56.0614,55.6866,56.0614,6802.3486236384
2018-08-29,55.9677,56.0614,54.9379,56.0614,4840.2935778288
2018-08-30,56.0614,56.0614,54.7505,55.5929,9266.422018056
2018-08-31,55.6866,55.6866,54.6568,55.6866,12321.412843648
2018-09-03,55.6866,55.6866,53.9081,54.3767,2849.99999991
2018-09-04,53.628,55.6866,53.628,55.0316,2858.3669723868
2018-09-05,54.283,54.283,52.4108,53.628,6013.7614677
2018-09-06,53.4406,53.4406,50.5397,51.382,11469.027522574
2018-09-07,51.382,52.2234,47.6378,49.6036,12250.293577595
2018-09-10,48.6675,50.446,45.5792,46.5153,17584.238531555
2018-09-11,46.7486,48.5738,43.5197,46.3747,67232.807337326
2018-09-12,47.4504,49.4162,47.3567,49.4162,65222.642199775
2018-09-13,48.9486,51.8496,48.9486,51.6622,66615.743117162
2018-09-14,52.4108,54.1893,52.4108,53.3469,71424.660548203
2018-09-17,53.3469,54.1893,52.973,53.9081,6754.2385318968
2018-09-18,53.9081,55.6866,53.9081,55.4992,45426.385319666
2018-09-19,55.4992,55.6866,54.5641,55.6866,9458.8623850224
2018-09-20,55.5929,55.6866,55.0316,55.6866,15038.587155488
2018-09-21,55.6866,57.465,55.4064,57.465,48912.275227813
2018-09-24,56.1551,57.9325,55.5929,56.1551,12870.495412438
2018-09-25,56.1551,56.81,55.7803,56.0614,7426.7339447196
2018-09-26,56.0614,56.0614,54.9379,55.6866,7652.6422015932
2018-09-27,55.7803,56.5289,55.7803,56.5289,6653.8348621752
2018-09-28,56.6226,56.6226,55.4064,56.1551,7229.0642199552
2018-10-01,56.1551,56.9974,55.5929,56.1551,7775.0091740664
2018-10-02,56.0614,56.1551,55.7803,55.874,152704.56880252
2018-10-03,55.874,56.1551,55.6866,56.0614,2110.5688072728
2018-10-04,55.874,57.2776,55.3127,56.4352,8190.2201832276
2018-10-05,55.9677,56.1551,55.6866,55.7803,6199.9266053088
2018-10-08,55.4992,55.7803,55.4064,55.7803,2284.1834861664
2018-10-09,55.9677,56.0614,55.7803,55.9677,2142.9908256204
2018-10-10,56.1551,56.1551,55.5929,55.9677,3106.238532012
2018-10-11,55.6866,55.9677,53.3469,54.283,18823.596329681
2018-10-12,55.219,55.6866,54.3767,55.6866,6623.5045869468
2018-10-15,55.219,56.1551,55.219,55.9677,4007.7798163872
2018-10-16,55.7803,55.874,55.219,55.6866,57026.14678719
2018-10-17,55.6866,56.0614,55.4064,55.6866,2829.082568718
2018-10-18,56.1551,56.1551,53.9081,54.283,8284.3486235916
2018-10-19,53.628,54.283,53.5343,54.283,1636.788990774
2018-10-22,54.1893,54.283,53.7217,54.0956,4308.990825552
2018-10-23,53.3469,54.8442,52.037,53.0658,10541.339449208
2018-10-24,52.8793,52.8793,51.8496,52.5045,5588.0917429428
2018-10-25,52.8793,52.8793,51.4748,52.3171,13386.11009132
2018-10-26,52.3171,52.3171,50.5397,51.0072,6562.84403649
2018-10-29,50.6324,51.0072,49.7901,50.3523,31357.321099927
2018-10-30,49.6973,50.3523,49.6036,50.3523,3307.0458714552
2018-10-31,50.2586,50.3523,50.2586,50.3523,4452.2752292172
2018-11-02,50.446,52.4108,50.2586,51.1009,20869.321100258
2018-11-05,51.0072,51.0072,50.3523,50.5397,10827.908256539
2018-11-06,50.6324,52.973,50.2586,52.8793,4787.9999998488
2018-11-07,52.8793,54.5641,52.3171,54.5641,5588.0917429428
2018-11-08,54.6568,54.6568,53.2532,54.283,6234.4403667756
2018-11-09,54.1893,54.283,52.8793,54.283,4870.6238530572
2018-11-13,53.4406,54.1893,53.4406,53.8144,1566.7155962808
2018-11-14,54.8442,54.8442,53.8144,54.0019,1953.6880733328
2018-11-15,54.0019,54.0019,52.5045,53.2532,6576.4403667648
2018-11-16,53.3469,53.3469,52.8793,53.3469,10787.119265714
2018-11-19,52.8793,53.3469,52.6919,53.0658,5319.3027521256
2018-11-20,52.8793,53.3469,52.4108,53.3469,4362.3302750916
2018-11-21,53.0658,53.4406,51.6622,53.3469,6516.8256878676
2018-11-22,53.2532,53.4406,52.7856,53.3469,6244.8990823716
2018-11-23,52.8793,53.1595,52.3171,52.8793,458.0917431048
2018-11-26,50.5397,52.7856,50.5397,51.382,3649.0458714444
2018-11-27,52.1307,52.4108,51.1009,52.4108,3746.3119264872
2018-11-28,52.4108,52.7856,49.7901,50.5397,13153.926605089
2018-11-29,51.1946,51.1946,49.7901,50.5397,8113.8715593768
2018-11-30,50.5397,52.4108,50.1649,52.037,7378.623852978
2018-12-03,51.6622,53.1595,51.4748,52.8793,4555.8165136176
2018-12-04,52.4108,53.1595,52.037,52.2234,7007.33944932
2018-12-05,50.9135,52.5982,50.9135,52.3171,1047.9633027192
2018-12-06,52.2234,52.2234,50.8198,51.4748,4811.00917416
2018-12-07,52.2234,52.3171,50.3523,50.7261,5910.2201832996
2018-12-10,50.2586,51.2883,50.2586,51.1946,2471.3944953348
2018-12-11,51.4748,51.4748,49.7901,50.0712,9433.761467592
2018-12-12,50.0712,51.4748,50.0712,51.4748,4183.4862384
2018-12-13,50.5397,53.3469,50.5397,52.7856,8781.1376144016
2018-12-14,52.7856,53.2532,51.5685,53.1595,3850.8990824472
2018-12-17,50.6324,53.0658,50.6324,52.4108,4160.4770640888
2018-12-18,51.9433,52.4108,50.8198,51.4748,8303.1743116644
2018-12-19,51.0072,51.9433,50.446,50.6324,8236.23853185
2018-12-20,50.446,50.446,49.4162,49.4162,7197.6880731672
2018-12-21,49.4162,49.9775,47.3567,48.5738,17114.642201294
2018-12-27,48.6675,49.1351,47.7315,48.2927,6586.8990823608
2018-12-28,48.2927,48.2927,47.7315,48.0126,6754.2385318968
2019-01-02,48.6675,49.7901,47.9189,49.7901,3573.7431191532
2019-01-03,49.6036,49.6973,49.1351,49.1351,1051.100917398
2019-01-04,49.2288,49.9775,49.0414,49.9775,1268.6422017948
2019-01-07,49.9775,51.382,49.6973,51.1946,7233.2477061936
2019-01-08,51.1946,51.4748,50.9135,51.4748,4519.2110090316
2019-01-09,51.382,52.4108,51.382,52.3171,2495.4495412056
2019-01-10,52.037,52.4108,51.4748,52.2234,29616.990824753
2019-01-11,52.4108,52.7856,52.1307,52.4108,3690.8807338284
2019-01-14,52.6919,52.6919,50.7261,52.037,3170.0366971476
2019-01-15,52.037,52.4108,51.6622,52.4108,3895.87155951
2019-01-16,52.4108,52.4108,51.5685,52.4108,14590.95412798
2019-01-17,52.4108,52.973,51.5685,52.3171,5543.11926588
2019-01-18,52.6919,52.8793,52.6919,52.8793,5556.7155961548
2019-01-21,51.382,51.382,50.0712,50.7261,23275.871558898
2019-01-22,50.5397,50.8198,50.2586,50.6324,4300.6238530752
2019-01-23,50.2586,51.1009,50.2586,51.1009,37417.10091625
2019-01-24,51.1009,52.3171,50.5397,51.9433,4840.2935778288
2019-01-25,52.1307,52.7856,51.1946,52.7856,5806.6788988992
2019-01-28,52.8793,52.8793,51.5685,52.8793,4281.7981650024
2019-01-29,52.8793,52.8793,51.7559,52.8793,8105.5045869
2019-01-30,52.7856,52.7856,51.7559,51.8496,3312.2752292532
2019-01-31,52.037,52.8793,52.037,52.5982,6390.275229156
2019-02-01,52.5982,52.5982,51.2883,52.037,2277.9082568088
2019-02-04,51.6622,52.1307,51.6622,51.8496,2403.4128439608
2019-02-05,52.037,52.2234,51.4748,51.8496,4448.0917429788
2019-02-06,51.2883,51.8496,50.9135,51.382,5864.2018346772
2019-02-07,51.4748,51.4748,49.8838,50.8198,22964.201834137
2019-02-08,50.9135,51.0072,50.0712,50.8198,4701.192660402
2019-02-11,51.4748,51.4748,50.2586,51.4748,8105.5045869
2019-02-12,50.8198,50.8198,49.9775,49.9775,5080.8440365368
2019-02-13,50.7261,50.7261,49.1351,49.6036,6556.5688071324
2019-02-14,49.6036,49.6036,49.2288,49.3225,2537.2844035896
2019-02-15,48.7612,49.5099,48.4801,48.9486,2869.8715595424
2019-02-18,48.6675,49.0414,47.7315,48.3864,9286.2935776884
2019-02-19,48.4801,48.9486,47.5441,48.4801,3637.5412842888
2019-02-20,48.4801,48.4801,47.7315,48.0126,5430.1651374432
2019-02-21,47.7315,48.2927,47.5441,47.6378,6710.3119263936
2019-02-22,47.6378,48.8549,47.6378,48.8549,4991.9449539708
2019-02-25,49.1351,49.1351,48.0126,48.6675,5432.2568805624
2019-02-26,48.6675,48.8549,48.0126,48.2927,2924.2568806416
2019-02-27,48.3864,48.5738,47.3567,48.4801,2524.7339448744
2019-02-28,48.2927,48.4801,47.2639,48.199,5777.3944952304
2019-03-01,48.3864,48.6675,48.3864,48.6675,1424.4770641752
2019-03-04,48.5738,48.6675,47.9189,47.9189,3735.8532108912
2019-03-05,47.8252,47.8252,47.4504,47.4504,2650.2385320264
2019-03-06,47.4504,47.7315,47.4504,47.6378,2271.6330274512
2019-03-07,48.199,48.199,46.7954,47.1702,4183.4862384
2019-03-08,47.1702,47.1702,46.5612,46.608,62206.348621889
2019-03-11,46.608,46.6549,45.4855,45.8125,58372.183484395
2019-03-12,46.2342,46.7954,45.3918,45.6729,10847.779816171
2019-03-13,45.4855,45.8594,44.7369,45.3918,7221.743119038
2019-03-14,45.6729,45.6729,44.0819,44.8774,6486.4954126392
2019-03-15,44.9233,45.345,44.1746,44.2215,19674.935779195
2019-03-18,44.2683,44.8306,43.3323,43.6134,34612.073393402
2019-03-19,43.426,43.6134,41.5548,41.7413,107949.63302411
2019-03-20,42.1161,42.5836,41.7413,42.3972,57349.321099106
2019-03-21,42.6773,45.7657,42.0224,45.7657,524797.43117609
2019-03-22,45.3918,46.608,45.3918,45.6729,142918.34861934
2019-03-25,44.9233,45.6261,44.035,44.5494,96571.596327226
2019-03-26,44.9233,44.9233,43.7071,44.362,31006.954127461
2019-03-27,44.4089,44.5026,43.9882,44.3152,19447.981650762
2019-03-28,44.2215,45.2513,43.7071,44.8774,50139.082567224
2019-03-29,44.7369,44.8774,43.8008,44.5026,39221.22935656
2019-04-01,45.345,45.4855,44.5494,44.9233,8961.0275226528
2019-04-02,44.69,45.2044,44.69,44.9233,14720.64220137
2019-04-03,44.9233,44.9701,44.7369,44.8306,12382.073394104
2019-04-04,44.8306,44.9233,44.5494,44.6431,8465.2844034024
2019-04-05,44.6431,44.9233,43.7071,44.69,18210.715595755
2019-04-08,44.0819,44.0819,41.835,41.8818,76310.972474654
2019-04-09,42.3972,42.444,41.3206,42.1161,40663.486237248
2019-04-10,42.3972,42.4899,41.6485,42.3972,34309.816512678
2019-04-11,42.2098,42.3972,41.6017,42.3035,12742.899082166
2019-04-12,42.3035,42.3035,40.9458,41.7413,31758.935778814
2019-04-15,41.7413,42.1161,41.0395,42.1161,13295.119265635
2019-04-16,44.5494,44.9233,42.1161,42.1161,139441.87155523
2019-04-17,41.9755,42.3972,40.9926,41.835,23017.541283677
2019-04-18,41.8818,42.1161,39.1214,39.589,43159.981650013
2019-04-23,40.1034,40.1034,37.2025,37.4367,48314.036695722
2019-04-24,37.4367,37.998,36.6412,37.998,47027.614677414
2019-04-25,38.3728,38.7466,37.1556,38.3728,20620.403669074
2019-04-26,38.3728,38.5124,38.0448,38.3259,10790.256880393
2019-04-29,38.1854,38.3259,36.9214,37.4367,24919.981650589
2019-04-30,37.8106,37.9043,36.9682,37.9043,7269.8532107796
2019-05-02,37.0151,37.5304,36.1259,36.5007,10724.366972138
2019-05-06,36.8745,36.8745,35.3303,36.1259,19623.688072775
2019-05-07,36.4538,36.4538,34.3484,35.3772,26631.027522095
2019-05-08,34.9096,35.3772,33.2718,33.5988,111300.60550107
2019-05-09,33.5988,33.6925,31.9619,32.2889,84172.788988168
2019-05-10,32.57,34.5348,32.3826,34.161,30815.559632054
2019-05-13,34.0673,35.9394,33.8799,35.9394,35602.513760344
2019-05-14,36.3133,36.3133,35.1439,36.2196,30698.422017379
2019-05-15,36.2196,36.8745,35.5646,36.8745,12100.733944572
2019-05-16,36.7818,36.7818,35.3772,36.2196,14585.724770182
2019-05-17,36.5007,36.5007,35.1907,36.4538,9650.2568804292
2019-05-20,36.1259,36.1259,35.3772,36.0321,8508.165137346
2019-05-21,36.1259,36.407,35.2835,36.407,8581.376146518
2019-05-22,36.3133,36.3133,35.5646,35.6583,6172.7339447592
