Date,Open,High,Low,Close,Volume
2017-08-30,34.5249,35.009,34.4018,34.7092,168347.11960445
2017-08-31,34.6252,35.0023,34.6252,34.8562,149498.85350387
2017-09-01,34.8562,35.9341,34.6252,35.9341,284487.84147335
2017-09-04,35.7795,36.7791,35.6334,36.7791,209644.67091391
2017-09-05,36.7791,37.3719,36.6263,37.3185,342739.92923017
2017-09-06,37.1256,37.5495,36.7791,37.5495,231985.02477106
2017-09-07,37.5495,37.7042,36.8029,37.7042,312046.42604531
2017-09-08,37.5113,37.6946,37.3185,37.6946,279250.75725535
2017-09-11,37.4722,37.6249,37.0712,37.2726,366770.81387288
2017-09-12,37.2335,37.6249,36.633,36.9328,366749.86553601
2017-09-13,36.9328,36.9328,35.9341,36.1642,245649.62491266
2017-09-14,35.9723,36.549,35.9723,36.549,152939.6178351
2017-09-15,36.5795,36.7791,36.1021,36.549,299722.51946351
2017-09-18,36.549,36.549,36.0945,36.3943,39637.395612355
2017-09-19,36.3637,36.633,35.9398,36.549,90930.44586029
2017-09-20,36.3189,36.5862,36.3026,36.5404,75093.503185058
2017-09-21,36.549,36.6024,36.0859,36.3714,49374.18259046
2017-09-22,36.4716,36.4716,36.0477,36.3943,63810.728945799
2017-09-25,36.4325,36.464,36.0181,36.2167,49472.639773759
2017-09-26,35.9723,36.2253,35.1255,36.0792,181290.04954082
2017-09-27,35.7556,36.2024,35.6334,36.1556,76252.993630924
2017-09-28,35.7795,36.1098,35.0252,35.3641,233297.43807609
2017-09-29,35.3641,36.0649,35.1025,35.6171,448158.24487113
2017-10-02,35.7012,36.2167,35.2486,35.3947,226754.22505412
2017-10-03,35.3947,35.8176,35.241,35.8176,175759.68860661
2017-10-04,35.8329,36.042,35.4405,35.9255,83195.272470304
2017-10-05,35.7327,35.7327,35.1637,35.3871,87049.766454752
2017-10-06,35.579,35.579,34.7178,35.157,152369.82307218
2017-10-09,35.157,35.5637,35.157,35.1637,82629.66737476
2017-10-10,35.3947,35.4634,35.325,35.3794,108354.22505358
2017-10-11,35.2018,35.5408,35.1474,35.2171,325226.07218833
2017-10-12,35.241,35.8024,35.241,35.6954,330756.43312254
2017-10-13,35.9255,36.2721,35.5637,35.5637,325658.65534474
2017-10-16,35.41,35.7871,35.1799,35.4634,179295.7678706
2017-10-17,35.1713,35.7479,35.1713,35.1799,111467.14791276
2017-10-18,35.241,35.5952,35.241,35.5484,165022.61854287
2017-10-19,35.3021,35.8491,35.3021,35.3097,133245.03892489
2017-10-20,35.4568,35.6859,34.7016,34.8868,460300.94833899
2017-10-23,34.8868,35.9341,34.8171,35.7795,94127.162066958
2017-10-24,35.8558,35.9341,35.3174,35.494,144766.62420449
2017-10-25,35.494,35.9169,35.41,35.7012,131138.68365241
2017-10-26,35.494,36.0716,35.494,35.6257,148849.45506084
2017-10-27,35.8873,36.1174,35.7183,36.0792,116730.41755185
2017-10-30,36.0095,36.8793,35.9723,36.6024,164402.54777146
2017-10-31,36.4105,36.7027,36.0019,36.7027,189033.60226555
2017-11-02,36.8029,36.8335,35.9341,36.1642,167904.06227961
2017-11-03,36.1948,36.5404,35.9341,36.1642,132106.49681589
2017-11-06,36.295,36.295,35.5255,35.8558,178150.94126055
2017-11-07,36.3026,36.7791,36.0325,36.3189,185977.23991593
2017-11-08,36.6263,36.6406,35.663,36.1489,143095.99433894
2017-11-09,36.1556,36.1556,34.5555,35.2257,187845.83156491
2017-11-10,35.3871,35.3871,34.6395,35.2104,109413.16348246
2017-11-13,35.009,35.1942,34.3159,34.5488,113298.03255537
2017-11-14,34.4323,34.8562,33.9015,34.3951,126449.39844361
2017-11-15,34.3951,34.4018,33.1788,33.9015,99234.366596351
2017-11-16,33.8557,33.8557,32.7787,33.4786,122887.13375853
2017-11-17,33.0785,33.6475,32.9019,33.0098,90417.211606926
2017-11-20,33.0098,33.6552,32.8322,33.5091,55446.05803281
2017-11-21,33.6323,34.0103,33.1635,33.702,133156.00849318
2017-11-22,33.8557,33.932,33.0948,33.4089,118562.3496113
2017-11-23,33.4633,33.4633,33.0098,33.0785,71068.280255104
2017-11-24,33.0165,33.2017,32.7787,33.0852,68621.514508454
2017-11-27,32.9477,33.6094,32.9401,33.5941,74444.104742026
2017-11-28,33.5941,33.8939,33.1864,33.6323,129419.87261206
2017-11-29,33.9254,34.0791,33.4174,33.7554,84815.626327354
2017-11-30,33.4709,34.2175,33.1482,34.2175,224919.15074413
2017-12-01,34.2404,34.3855,32.8551,33.3554,183862.5053087
2017-12-04,32.9324,33.5253,32.7167,33.0852,98717.990092456
2017-12-05,33.0852,33.6246,33.0327,33.6246,178387.6574672
2017-12-06,33.4709,33.4709,33.0709,33.0852,193863.24133139
2017-12-07,33.279,33.4012,32.7854,32.9019,198424.74168527
2017-12-08,33.1635,33.6705,33.1014,33.2017,222745.76079366
2017-12-11,33.2332,33.7554,33.2332,33.702,164185.73248483
2017-12-12,33.7172,34.4323,33.5864,34.1411,151587.40269001
2017-12-13,34.2404,34.8486,34.187,34.5488,126286.00141601
2017-12-14,34.6099,34.756,33.279,33.4709,359590.77141
2017-12-15,33.4709,33.5549,32.4713,32.4713,684441.86836833
2017-12-18,32.8475,33.1635,32.6097,32.8016,216937.8343959
2017-12-19,33.0098,33.0098,32.4322,32.625,253039.15074426
2017-12-20,32.625,33.0098,32.2011,33.0098,221928.77565566
2017-12-21,32.4713,32.9477,32.394,32.8322,324486.59589675
2017-12-22,32.8322,32.9162,32.3548,32.8322,246296.92852201
2017-12-27,32.7787,33.8175,32.5171,33.8175,232973.78627142
2017-12-28,32.5868,33.5473,32.5467,33.5473,895543.49611169
2017-12-29,34.2022,34.3569,33.3172,33.8413,545321.86836769
2018-01-03,33.9788,33.9788,32.3625,32.9324,253541.91082919
2018-01-04,33.0556,33.8242,33.0556,33.5177,253555.52724816
2018-01-05,33.4089,33.9941,33.1931,33.4089,195437.50884732
2018-01-08,33.7621,34.2089,33.6246,34.2089,169491.94621451
2018-01-09,34.3951,35.2104,34.3951,35.0873,345506.15711411
2018-01-10,35.1637,35.7795,34.7321,35.7795,367230.62986722
2018-01-11,35.7795,36.379,35.0873,35.8873,301441.33050386
2018-01-12,35.8558,36.0095,35.1474,36.0095,97424.43029061
2018-01-15,36.1327,36.1327,35.4243,35.8406,112275.75371601
2018-01-16,35.8558,36.7943,35.4873,36.7943,306780.01415569
2018-01-17,36.6874,36.7342,35.3326,35.3947,255378.03255602
2018-01-18,35.641,36.4716,35.5035,36.2396,130788.84642664
2018-01-19,36.2396,36.7647,36.0095,36.7647,134339.58952645
2018-01-22,36.6263,36.6263,36.3332,36.549,150436.29157889
2018-01-23,36.8564,36.8564,35.8873,36.1021,193680.99080061
2018-01-24,36.0859,36.718,35.9628,36.718,162230.20523783
2018-01-25,36.3332,36.9175,35.809,36.4716,271707.26114775
2018-01-26,36.4716,36.9643,36.0095,36.9643,97114.394904905
2018-01-29,36.9795,36.9948,36.3485,36.7791,140186.27034742
2018-01-30,36.379,36.7027,35.7947,36.4258,147659.58952651
2018-01-31,36.5337,36.5337,35.7479,35.7479,108165.69002173
2018-02-01,35.7012,36.0716,34.8104,35.1025,159851.52158601
2018-02-02,35.1025,35.3021,34.9021,35.072,97405.576787426
2018-02-05,34.672,35.7795,34.6252,35.6257,190975.51309359
2018-02-06,34.4705,34.9173,34.1478,34.5488,190851.91790604
2018-02-07,34.3951,34.6252,33.4556,33.6246,253660.26893252
2018-02-08,33.8557,34.5784,33.5473,33.9015,126786.66666725
2018-02-09,33.8709,34.1784,33.3172,33.6399,141959.54706364
2018-02-12,33.6399,34.101,33.2561,34.101,173821.96744595
2018-02-13,34.3483,34.3483,33.4556,33.6246,130531.18188312
2018-02-14,34.0103,34.0103,32.8083,33.2867,112629.78060915
2018-02-15,33.6246,33.6246,33.2561,33.6094,67795.102618854
2018-02-16,33.7478,34.164,33.4251,34.164,116653.95612226
2018-02-19,34.0247,34.1325,33.3019,33.3945,57745.138004512
2018-02-20,33.3325,34.333,33.3325,34.333,121939.22151507
2018-02-21,34.2404,35.1799,33.8557,35.1799,182013.81457975
2018-02-22,34.7942,35.7642,34.7942,35.7642,278202.29299491
2018-02-23,35.009,35.8558,34.8257,35.7479,139272.9228598
2018-02-26,35.7795,35.9952,35.4711,35.9952,86818.287332317
2018-02-27,36.0248,36.1489,35.6257,35.8558,142326.1429589
2018-02-28,35.7795,36.3637,35.6716,36.3637,206528.6058042
2018-03-01,36.1642,36.718,35.9341,36.6101,229872.38499752
2018-03-02,36.3637,36.5175,34.9021,35.1637,223009.70983825
2018-03-05,35.1637,35.7642,34.9784,35.1169,96852.540694005
2018-03-06,35.0252,35.3641,34.5488,35.3326,100111.05449444
2018-03-07,35.241,35.8253,34.3159,35.641,110908.87473512
2018-03-08,35.7012,36.1489,35.41,35.979,78278.697806446
2018-03-09,35.9341,36.5957,35.7012,36.3943,149854.9752307
2018-03-12,36.7027,36.7027,35.8711,36.3943,90212.965322424
2018-03-13,36.3943,36.9328,36.2396,36.9328,136294.06935661
2018-03-14,36.9328,36.9328,36.3485,36.7791,150776.70205306
2018-03-15,36.8726,37.0569,36.6101,37.0569,172109.44090666
2018-03-16,36.6263,37.8407,36.5337,37.1333,882117.70701042
2018-03-19,37.4722,37.4722,35.241,36.2864,186195.1026194
2018-03-20,36.4411,37.7796,36.4411,36.4716,230169.8513811
2018-03-21,37.18,37.7042,36.9328,37.4264,186156.34819618
2018-03-22,37.5495,37.7042,36.949,37.2726,96915.385704621
2018-03-23,37.18,37.18,35.9628,36.5022,89016.815287033
2018-03-26,36.5022,36.549,34.7789,34.7789,137615.90941323
2018-03-27,35.3174,36.4879,35.3174,36.2721,177087.8131643
2018-03-28,36.7027,36.7027,35.4873,36.2864,124627.94055259
2018-03-29,36.1642,36.8258,34.6252,34.6252,231101.00495506
2018-04-03,34.6252,35.7642,34.6252,35.0558,164439.20736098
2018-04-04,35.6859,35.6859,34.5173,34.7789,104946.97806135
2018-04-05,34.9947,35.5322,34.8562,35.0558,54682.491153825
2018-04-06,35.3174,36.549,35.072,36.1642,114787.45930697
2018-04-09,36.2396,36.3189,35.641,36.0859,89209.539986256
2018-04-10,36.2253,36.4258,35.7947,36.3189,209079.06581837
2018-04-11,36.0859,36.4716,35.6716,35.6716,274378.17409893
2018-04-12,35.6257,36.6874,35.4243,35.7012,112087.21868417
2018-04-13,35.6716,35.7795,34.8868,35.0558,48232.498230936
2018-04-16,35.1331,35.1331,34.5488,34.8104,55883.878273434
2018-04-17,34.7942,35.009,33.8557,34.3798,98635.244161812
2018-04-18,34.1936,35.2104,34.1936,34.8562,60388.818117758
2018-04-19,35.2257,35.4243,34.6567,35.0873,91217.438075437
2018-04-20,35.0873,35.0873,34.8868,35.009,64202.462845306
2018-04-23,34.6252,35.1025,34.6252,34.8562,62926.709129801
2018-04-24,34.9336,35.0405,34.3483,34.5326,74077.508846766
2018-04-25,34.5488,34.7789,34.3159,34.3159,52542.61854235
2018-04-26,34.6252,35.009,34.4705,34.6252,73506.666667004
2018-04-27,34.7474,34.9784,33.9636,34.164,49606.70912974
2018-04-30,34.3626,34.8705,33.8557,33.8557,127701.06157171
2018-05-02,33.8709,34.9336,33.8709,34.9336,107420.97664593
2018-05-04,35.009,35.2104,33.5788,34.039,65360.905874327
2018-05-07,34.0103,34.6252,34.0103,34.6252,68968.209483686
2018-05-08,34.3159,34.502,34.0247,34.2252,74101.599434169
2018-05-09,34.0858,34.6252,34.0858,34.6252,61357.678698088
2018-05-10,34.6099,34.6252,34.3798,34.6252,41563.595187735
2018-05-11,34.6099,34.84,34.4552,34.502,138068.39348966
2018-05-14,34.7474,34.8562,34.4705,34.5784,42989.129511875
2018-05-15,34.6252,34.7474,34.0103,34.3483,101784.82661052
2018-05-16,34.8562,34.8562,34.5488,34.7789,60995.272470202
2018-05-17,34.7789,34.84,34.4247,34.5641,71920.877565794
2018-05-18,34.63,35.4377,34.0523,34.5478,57806.935598284
2018-05-21,34.63,34.7942,33.574,33.722,27925.18046722
2018-05-22,33.722,34.2328,33.6399,33.9702,362530.87048999
2018-05-23,33.722,33.9702,32.9477,32.9802,60162.57607954
2018-05-24,33.0632,34.0189,32.964,33.4747,77782.22222258
2018-05-25,33.7058,33.9206,33.5903,33.5903,12656.985138062
2018-05-28,33.6399,33.9702,33.6399,33.8385,11489.115357448
2018-05-29,34.8772,36.1298,34.5307,35.2066,368579.70276178
2018-05-30,35.2066,38.4221,34.7121,37.8445,449489.51167935
2018-06-01,37.7471,37.8445,36.4754,37.8445,300246.22788531
2018-06-04,37.2679,37.6307,36.5757,36.9385,123968.06794112
2018-06-05,36.6082,36.9051,36.2454,36.2788,116326.11465022
2018-06-06,35.8826,37.1027,35.8826,35.9647,147946.58174166
2018-06-07,36.0305,36.9385,36.0305,36.1795,124039.29228649
2018-06-08,36.0468,36.4105,35.8167,35.8167,149710.43170628
2018-06-11,35.8329,35.999,34.2996,35.3718,218985.53432514
2018-06-12,35.3718,35.536,33.3926,33.9368,297220.24062415
2018-06-13,34.4648,34.4648,33.722,33.8041,481115.21585501
2018-06-14,33.8041,33.9044,33.5578,33.722,366688.06794224
2018-06-15,33.9044,34.333,32.4694,32.4694,1969400.2830947
2018-06-18,32.8981,33.3764,32.667,33.2609,191939.1365897
2018-06-19,33.2446,33.2609,32.8981,32.9802,132602.97239976
2018-06-20,32.9974,33.5406,32.9974,33.3926,120477.0276014
2018-06-21,33.3926,33.4089,32.3711,32.3711,203796.9426761
2018-06-22,32.5515,32.5515,31.1996,31.8918,524257.26822605
2018-06-25,32.057,32.8322,31.908,32.4188,134554.30997939
2018-06-26,32.6518,32.7997,32.4035,32.6518,221966.48266202
2018-06-27,32.4856,33.2275,32.4856,32.9143,92939.391366315
2018-06-28,32.816,32.8818,32.0073,32.5019,92910.063694694
2018-06-29,32.5849,33.3764,32.5849,33.0136,186955.52724785
2018-07-02,33.2275,33.7392,33.0967,33.426,171973.276717
2018-07-03,33.4919,34.5965,33.4919,34.2509,161604.8973822
2018-07-04,34.2509,34.7121,34.1345,34.4972,153907.43099858
2018-07-05,34.2175,35.3546,34.1507,34.3159,291003.82165739
2018-07-06,34.2175,35.0252,34.101,34.7942,239680.39632099
2018-07-09,34.7445,34.9765,34.3159,34.3817,314107.74239352
2018-07-10,34.5794,35.4377,34.2509,34.4648,236437.5937732
2018-07-11,34.63,35.0586,34.1345,34.7445,506829.29936539
2018-07-12,34.7445,35.8005,34.7445,35.4539,345008.6341134
2018-07-13,35.7012,36.6912,34.8114,36.2788,230962.74593171
2018-07-16,36.6082,36.6578,35.8329,36.2291,78724.89738182
2018-07-17,36.0649,36.3112,35.7183,36.2454,169562.12314303
2018-07-18,36.0468,36.8554,36.0468,36.6082,237511.19603789
2018-07-19,36.6082,36.7733,36.2129,36.4602,164488.43595263
2018-07-20,36.6082,37.4665,36.5423,37.1199,193382.47700018
2018-07-23,37.1199,37.5973,36.8726,37.0206,173620.86341198
2018-07-24,36.9385,37.5648,36.9385,37.2354,165054.04104818
2018-07-25,37.1027,37.813,37.1027,37.5151,237413.78627144
2018-07-26,37.3013,37.581,36.4754,37.1199,392264.93984611
2018-07-27,36.8067,37.6641,36.7074,37.2679,166133.92781393
2018-07-30,37.2679,37.581,36.8554,37.0693,157982.92993703
2018-07-31,37.4827,38.0269,36.9547,38.0269,260954.47983135
2018-08-01,37.9276,38.4059,37.2679,38.0097,78008.464260797
2018-08-02,37.9276,38.34,37.6469,37.8779,167881.01910905
2018-08-03,37.9276,38.1758,37.8445,38.1758,138636.0934189
2018-08-06,38.1415,38.1415,37.3834,37.8445,507186.46850905
2018-08-07,37.9276,38.0097,37.5151,37.5973,122543.58103383
2018-08-08,37.8445,38.0928,37.581,37.961,168955.66879059
2018-08-09,38.0097,38.0097,37.6803,37.9276,111139.30644071
2018-08-10,38.0097,38.0097,35.8167,35.8501,158480.45293774
2018-08-13,35.8663,36.0305,35.2887,35.536,99084.585987716
2018-08-14,35.5522,35.8988,35.2228,35.3718,135080.11323487
2018-08-16,35.3718,35.6849,35.1579,35.6849,300634.81953429
2018-08-17,35.6849,36.1957,35.6849,36.1957,132186.10049601
2018-08-20,36.2454,36.2454,35.6353,36.2129,87975.682944495
2018-08-21,36.2788,36.526,36.1136,36.526,274450.44586113
2018-08-22,36.2788,36.822,36.2616,36.2616,171418.14578989
2018-08-23,36.526,36.8726,36.4439,36.6912,124994.53644785
2018-08-24,36.8888,37.0693,36.6082,36.9051,126912.35668848
2018-08-27,36.8554,37.961,36.8067,37.8293,175419.27813244
2018-08-28,39.5764,39.9898,37.8445,38.6866,383347.23283969
2018-08-29,38.7687,38.9998,38.0928,38.109,483809.17197675
2018-08-30,38.636,38.7525,38.0928,38.1758,132823.97735376
2018-08-31,38.0928,38.5042,37.4321,37.8445,246569.25690135
2018-09-03,37.9276,38.5539,37.3338,37.3338,505974.60722101
2018-09-04,37.2841,37.6803,36.9051,37.3175,375673.85704348
2018-09-05,37.5151,37.9114,36.9213,37.4493,572639.54706562
2018-09-06,37.4321,37.7787,37.1199,37.4827,805926.51097327
2018-09-07,37.2679,37.4493,36.4439,37.1027,239064.51521695
2018-09-10,37.2679,37.2679,36.3771,36.6912,161701.25973181
2018-09-11,36.8554,37.2182,35.8329,36.0305,841760.73602651
2018-09-12,36.2616,36.2788,35.4539,36.1136,415093.38995237
2018-09-13,36.1136,36.2788,35.4701,36.1633,182660.07077225
2018-09-14,36.4439,37.9114,36.3447,37.5151,437975.25831765
2018-09-17,37.4665,37.4665,35.0252,35.0252,439445.83156607
2018-09-18,35.2066,35.8501,35.0911,35.6849,325860.80679555
2018-09-19,35.767,36.4439,35.2887,35.4539,429899.6744535
2018-09-20,35.9484,37.1686,35.7346,37.0034,394328.351028
2018-09-21,36.5757,38.0431,36.4602,37.4321,1799092.399159
2018-09-24,37.6641,38.4059,37.3175,37.7471,312724.10474312
2018-09-25,37.7787,38.1758,37.1858,37.5151,375769.17197625
2018-09-26,37.5151,38.34,37.5151,38.34,90760.764331627
2018-09-27,38.2407,38.7191,37.961,38.7028,140480.59448048
2018-09-28,38.5042,39.312,38.2742,39.2967,430792.07360424
2018-10-01,39.2967,39.4943,38.2407,39.0322,75683.198868005
2018-10-02,38.9826,39.6432,38.8346,39.6432,124779.81599491
2018-10-03,39.5611,39.9726,38.9998,39.8896,112206.62420434
2018-10-04,39.5611,39.8237,39.1477,39.627,113444.67091347
2018-10-05,39.2461,39.5764,38.34,38.8346,111363.45364524
2018-10-08,38.34,38.7028,37.1027,37.1524,108787.85562683
2018-10-09,37.1524,38.0928,37.1524,38.0756,159310.00707787
2018-10-10,38.4221,38.6035,37.3338,37.7949,150875.15923636
2018-10-11,37.1027,38.4546,36.7074,37.5648,132573.64472814
2018-10-12,38.0928,38.1415,37.5151,38.1415,105597.42392122
2018-10-15,38.6694,38.6694,37.8445,38.1586,49742.873319408
2018-10-16,37.8608,38.5701,37.7787,38.5701,74392.78131669
2018-10-17,38.2579,38.5214,37.5973,37.9429,59219.9009203
2018-10-18,37.5151,37.7787,36.9385,37.5648,338957.70700793
2018-10-19,37.813,38.8833,37.6469,38.1415,249672.75300893
2018-10-22,37.7949,38.2742,37.4665,38.109,57635.159235934
2018-10-23,37.4827,39.0322,37.4665,37.813,143525.43524482
2018-10-24,37.8779,38.7687,37.8779,38.6866,87207.926398136
2018-10-25,38.1415,38.5539,37.4321,38.4718,75472.668082442
2018-10-26,38.6198,39.0494,37.35,38.9998,115357.25406989
2018-10-29,39.0656,39.164,38.109,38.34,81994.932767539
2018-10-30,38.1758,38.4221,37.7128,38.34,61663.524416419
2018-10-31,38.488,39.8237,38.0097,39.8237,130979.47629218
2018-11-02,39.8237,40.7307,39.4943,40.4013,214092.00283184
2018-11-05,40.2037,40.5655,39.8237,40.2199,155195.75371621
2018-11-06,40.0872,40.8137,39.9898,40.3517,74868.308563684
2018-11-07,40.4834,40.4834,40.1378,40.4013,47742.307148132
2018-11-08,40.0872,40.4013,39.8896,40.1378,100293.30502523
2018-11-09,40.4834,40.4834,39.0494,39.1974,19134.210898885
2018-11-13,38.9167,39.3788,37.8293,38.1415,188549.69568381
2018-11-14,38.0756,38.0756,37.2679,37.2679,129852.45576847
2018-11-15,37.4321,37.6803,37.0368,37.4006,307612.71054635
2018-11-16,37.4321,38.3238,37.3175,37.581,109345.08138762
2018-11-19,37.581,38.5539,37.4665,37.9772,130554.22505368
2018-11-20,37.6803,37.813,37.202,37.3013,146613.22009975
2018-11-21,37.8445,39.4943,37.8445,39.4943,79380.580325913
2018-11-22,39.4112,39.7416,39.016,39.4943,38729.285208954
2018-11-23,39.4943,39.4943,39.0819,39.0981,83961.98159982
2018-11-26,39.0819,39.3282,38.8346,38.9826,69749.582449011
2018-11-27,38.8012,39.3463,38.8012,38.9005,87337.806086742
2018-11-28,38.8174,40.0547,38.7687,39.8571,127643.45364531
2018-11-29,39.9554,40.7641,39.8237,40.4013,211890.33262659
2018-11-30,40.5655,40.5655,39.6089,39.6089,106519.15074359
2018-12-03,40.2361,41.0601,40.2361,40.682,124691.83298005
2018-12-04,40.4175,40.6486,39.6585,39.8237,82748.025478087
2018-12-05,39.8237,40.1034,39.5764,39.9392,51121.273885585
2018-12-06,39.4943,40.0547,38.7687,38.9998,130666.29865594
2018-12-07,38.9998,39.5764,38.8012,38.8012,142554.4798308
2018-12-10,38.8012,40.2199,38.7849,38.9826,42267.459306634
2018-12-11,39.8237,39.8733,38.488,38.7525,82860.099080352
2018-12-12,38.7525,38.7525,37.8445,38.1415,252052.48407759
2018-12-13,38.0928,39.6432,38.0928,39.3282,74653.588110746
2018-12-14,39.2461,39.7416,38.4221,39.1153,91952.724699644
2018-12-17,39.1153,39.4943,38.7525,38.9167,100226.27034724
2018-12-18,38.9167,38.9167,38.1586,38.4221,61511.648974097
2018-12-19,38.4221,38.6532,38.3066,38.5042,43351.53573976
2018-12-20,38.0928,38.6532,38.0269,38.3725,115170.81387173
2018-12-21,38.4221,38.8833,38.0097,38.0097,126574.041048
2018-12-27,38.0269,38.6694,38.0097,38.0269,112390.96956881
2018-12-28,38.0269,38.636,38.0269,38.0269,54692.965322261
2019-01-02,38.0928,38.5539,37.5973,38.3238,111844.21797645
2019-01-03,37.9276,38.3066,37.8608,38.3066,94669.723991942
2019-01-04,38.2579,38.7353,37.9772,38.5539,35313.658881974
2019-01-07,38.5539,39.5268,38.5539,39.2461,44149.667374584
2019-01-08,39.1477,39.7416,38.868,39.2461,42443.425336359
2019-01-09,39.4943,40.9283,39.4943,40.0051,234880.08492677
2019-01-10,40.5655,40.9283,39.2146,39.543,158092.90870561
2019-01-11,39.4943,40.7966,39.4943,40.7966,63581.344657051
2019-01-14,40.7966,40.7966,39.4112,39.6089,55867.119603937
2019-01-15,39.6089,40.4338,39.6089,39.9898,140564.38782796
2019-01-16,39.775,40.3679,39.775,40.1206,121675.27247048
2019-01-17,40.3182,40.4834,39.0494,39.0981,156104.91153646
2019-01-18,39.0819,39.4771,38.8346,39.2298,79516.744515581
2019-01-21,39.5611,39.7416,39.1153,39.1153,15832.753007858
2019-01-22,39.2967,39.7091,39.1153,39.2298,78461.995754076
2019-01-23,39.4112,40.3841,39.1802,40.302,122120.42462901
2019-01-24,39.7253,40.2858,39.7253,40.2361,71583.609342155
2019-01-25,40.0213,40.3517,39.7253,39.775,65651.040340004
2019-01-28,40.2361,40.4834,39.8237,40.2686,80452.087756916
2019-01-29,40.4013,40.6314,40.1378,40.2037,53473.772116311
2019-01-30,40.3182,40.3182,39.6089,39.9067,122664.03397084
2019-01-31,40.2361,40.4175,39.2461,39.5764,433117.33899704
2019-02-01,39.9898,40.1206,39.4112,39.5764,142765.01061637
2019-02-04,39.627,39.6919,38.9167,39.6919,84347.430998264
2019-02-05,39.9067,40.5989,39.7091,40.5493,333674.53644881
2019-02-06,40.682,41.4725,40.6152,41.2672,215449.45506115
2019-02-07,41.1422,41.2252,40.4338,40.9283,34722.915782184
2019-02-08,40.978,41.5966,40.5493,41.5966,279355.49893971
2019-02-11,41.7207,41.8859,40.7966,40.7966,163387.60085001
2019-02-12,41.0944,41.5546,40.8796,41.5136,268208.88889012
2019-02-13,41.7618,42.4215,41.3904,41.927,98929.568294864
2019-02-14,41.927,43.4927,41.4725,43.4927,177322.43453726
2019-02-15,42.874,44.1114,42.7919,44.0703,92733.050248126
2019-02-18,44.0293,44.0293,43.2865,43.2865,55451.295117028
2019-02-19,43.2865,44.8532,43.0812,44.3997,66017.636235264
2019-02-20,44.7701,44.7701,43.6999,44.1524,421859.70276202
2019-02-21,44.2355,45.596,43.5758,45.3478,277582.2222235
2019-02-22,45.3478,46.1316,45.1415,46.0485,102120.00000047
2019-02-25,46.0485,46.1316,44.8112,45.6781,61901.288039916
2019-02-26,45.6781,46.1726,45.6781,45.8433,48805.435244386
2019-02-27,45.5549,45.8843,44.647,44.8952,48709.072894774
2019-02-28,44.647,45.1415,43.2865,43.782,102333.67303656
2019-03-01,43.9462,45.5549,43.9052,45.5549,51057.381458126
2019-03-04,44.9773,45.1005,44.4828,44.7701,31334.522293138
2019-03-05,44.4417,44.9363,43.6168,44.0293,96899.674451967
2019-03-06,43.823,44.3997,43.3686,43.3686,65372.427459607
2019-03-07,43.2865,43.3275,42.0501,42.5036,87454.069356382
2019-03-08,42.4626,44.2355,42.0501,44.1114,95985.279547504
2019-03-11,44.3587,44.3587,42.9972,43.9462,43116.914366794
2019-03-12,43.6999,44.0293,42.2974,42.4215,125651.26680879
2019-03-13,42.2974,42.7919,41.7207,42.2974,72710.629865868
2019-03-14,42.0501,43.0392,42.0501,42.7098,26911.280962615
2019-03-15,42.9972,44.9773,42.0501,44.9773,389080.79264156
2019-03-18,44.5238,44.688,43.9052,44.688,44553.970276213
2019-03-19,44.2765,45.4728,43.823,44.7291,73433.347487952
2019-03-20,44.5238,44.8112,43.7409,43.8641,73619.787686113
2019-03-21,43.823,43.823,43.0392,43.4517,71271.479122762
2019-03-22,43.5347,43.6168,42.7509,42.874,87113.658882212
2019-03-25,42.874,42.9562,41.5136,41.6377,80921.330502849
2019-03-26,42.0501,43.2044,41.968,42.9562,131290.55909473
2019-03-27,42.9562,43.5347,42.7919,42.7919,161622.70346854
2019-03-28,42.874,43.0392,42.3795,42.4215,149947.14791293
2019-03-29,42.2153,43.0812,42.0501,42.7919,98849.96461475
2019-04-01,42.7919,43.2044,42.2153,43.2044,73357.933475213
2019-04-02,42.874,43.6168,42.5036,43.4927,40169.483368904
2019-04-03,43.4097,43.782,42.5857,42.874,131063.26963967
2019-04-04,42.9972,43.4927,42.7509,43.4927,53722.009908244
2019-04-05,43.4927,44.7291,43.0812,43.823,103916.31988724
2019-04-08,43.823,45.7602,43.823,45.5139,113779.84430342
2019-04-09,45.3478,46.1726,45.1415,45.9254,70840.990800042
2019-04-10,45.6781,46.0075,45.2236,45.9254,61614.29582477
2019-04-11,45.3478,46.0075,44.9773,44.9773,30315.385704315
2019-04-12,44.9773,45.4728,44.1114,44.5649,32811.380042614
2019-04-15,44.5238,46.0075,44.5238,45.7191,49549.101203342
2019-04-16,45.7191,46.0075,44.4828,44.8532,74967.813163826
2019-04-17,44.7701,45.2647,44.4828,44.9773,31597.423920881
2019-04-18,44.647,45.5549,44.5238,44.8532,66261.684359823
2019-04-23,44.5238,45.7602,44.0293,44.688,73132.738853839
2019-04-24,44.6059,45.7602,44.6059,45.4308,67681.981599745
2019-04-25,45.1005,45.2647,43.2865,44.688,84200.79264016
2019-04-26,44.688,45.1005,43.9462,44.3997,34735.484784307
2019-04-29,44.8952,44.8952,44.2765,44.4417,30968.973814721
2019-04-30,44.2765,44.5649,43.4517,43.6999,99678.471338038
2019-05-02,43.3686,45.2647,43.3275,45.2647,62658.570417839
